股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260326],p_high,p_low,p_low,开盘价:前复权[20260326],最高价:前复权[20260326],最低价:前复权[20260326],收盘价:前复权[20260326],振幅[20260326],成交量[20260326],market_code,code,date
002331.SZ,皖通科技,9.27,-0.21528525296016765,7.91,8.09,-1.9826518,8.16,7.86,4225/5521,8.09,8.16,7.86,7.91,3.717472,6807900,33,002331,20260326
300154.SZ,瑞凌股份,8.91,4.332552693208443,7.9,8.03,-1.61892902,8.15,7.86,4225/5521,8.03,8.15,7.86,7.9,3.611457,3589698,33,300154,20260326
600883.SH,博闻科技,9.01,4.282407407407398,7.95,8.08,-1.60891089,8.18,7.86,4225/5521,8.08,8.18,7.86,7.95,3.960396,4192100,17,600883,20260326
601212.SH,白银有色,7.63,-0.3916449086161912,7.9,8.1,-2.70935961,8.2,7.86,4225/5521,8.1,8.2,7.86,7.9,4.187192,1.24290408E8,17,601212,20260326
600551.SH,时代出版,8.12,-0.6119951040391763,7.9,7.97,-1.12640801,8.02,7.85,4229/5521,7.97,8.02,7.85,7.9,2.127659,3641260,17,600551,20260326
300933.SZ,中辰股份,8.16,0.3690036900368925,7.88,8.17,-3.19410319,8.25,7.84,4230/5521,8.17,8.25,7.84,7.88,5.036855,1.2171364E7,33,300933,20260326
600971.SH,恒源煤电,8.29,0.36319612590798256,7.96,7.88,1.01522843,8.2,7.84,4230/5521,7.88,8.2,7.84,7.96,4.568527,2.9496882E7,17,600971,20260326
600630.SH,龙头股份,8.33,0.8474576271186476,7.86,7.93,-0.88272383,8.02,7.83,4232/5521,7.93,8.02,7.83,7.86,2.395964,5088655,17,600630,20260326
002363.SZ,隆基机械,8.4,1.3268998793727529,7.85,7.95,-1.00882724,8.16,7.82,4233/5521,7.95,8.16,7.82,7.85,4.287515,7651700,33,002363,20260326
600579.SH,中化装备,7.84,0.25575447570331933,7.84,7.93,-1.25944584,8.15,7.82,4233/5521,7.93,8.15,7.82,7.84,4.156171,6479900,17,600579,20260326
601236.SH,红塔证券,7.5,-2.849740932642484,7.84,7.95,-1.3836478,8,7.82,4233/5521,7.95,8,7.82,7.84,2.26415,1.4831108E7,17,601236,20260326
300272.SZ,开能健康,7.49,-3.1047865459249704,7.83,7.88,-1.011378,8.12,7.81,4236/5521,7.88,8.12,7.81,7.83,3.919089,2.1950526E7,33,300272,20260326
920985.BJ,海泰新能,6.41,-0.9273570324574901,7.82,8.26,-6.45933014,8.33,7.81,4236/5521,8.26,8.33,7.81,7.82,6.220095,8845825,151,920985,20260326
000721.SZ,西安饮食,7.59,-0.5242463958060293,7.84,7.9,-1.01010101,8.02,7.8,4238/5521,7.9,8.02,7.8,7.84,2.777777,7767600,33,000721,20260326
000848.SZ,承德露露,8.9,-0.22421524663676654,7.85,7.88,-0.50697085,7.93,7.8,4238/5521,7.88,7.93,7.8,7.85,1.647655,4785527,33,000848,20260326
600497.SH,驰宏锌锗,8.98,-0.9922822491730965,7.85,7.94,-1.25786164,8,7.8,4238/5521,7.94,8,7.8,7.85,2.515723,8.0584617E7,17,600497,20260326
002449.SZ,国星光电,7.93,0.7623888182973266,7.83,8.12,-3.57142857,8.13,7.78,4241/5521,8.12,8.13,7.78,7.83,4.310344,1.7290913E7,33,002449,20260326
002795.SZ,永和智控,9.19,1.9977802441731378,7.87,7.98,-0.505689,8.2,7.78,4241/5521,7.98,8.2,7.78,7.87,5.309734,3.5358063E7,33,002795,20260326
601918.SH,新集能源,8.95,-0.5555555555555635,7.93,7.87,0.89058524,8.01,7.78,4241/5521,7.87,8.01,7.78,7.93,2.926208,6.5853331E7,17,601918,20260326
601999.SH,出版传媒,7.31,-1.8791946308724907,7.85,8.13,-2.11970075,8.13,7.78,4241/5521,8.13,8.13,7.78,7.85,4.364089,2.8134811E7,17,601999,20260326
002998.SZ,优彩资源,9.52,0.5279831045406435,7.87,7.96,-1.00628931,8.06,7.77,4245/5521,7.96,8.06,7.77,7.87,3.647798,5419614,33,002998,20260326
301062.SZ,上海艾录,8.08,-0.8588957055214759,7.85,8.06,-1.875,8.22,7.77,4245/5521,8.06,8.22,7.77,7.85,5.625,6356750,33,301062,20260326
300120.SZ,经纬辉开,7.55,0.6666666666666643,7.78,7.93,-2.13836478,7.98,7.76,4247/5521,7.93,7.98,7.76,7.78,2.767295,6370519,33,300120,20260326
002677.SZ,浙江美大,7.99,1.0113780025284458,7.8,7.96,-2.13299875,8.08,7.75,4248/5521,7.96,8.08,7.75,7.8,4.140526,7060360,33,002677,20260326
002817.SZ,黄山胶囊,8.27,1.4723926380368002,7.82,7.88,-0.12771392,7.98,7.74,4249/5521,7.88,7.98,7.74,7.82,3.065134,8103298,33,002817,20260326
600172.SH,黄河旋风,8.43,1.3221153846153777,7.79,8.33,-6.81818182,8.36,7.74,4249/5521,8.33,8.36,7.74,7.79,7.416267,1.19916714E8,17,600172,20260326
600528.SH,中铁工业,7.79,0.0,7.79,7.88,-1.01651842,7.93,7.74,4249/5521,7.88,7.93,7.74,7.79,2.414231,1.3594609E7,17,600528,20260326
600098.SH,广州发展,7.11,-1.795580110497236,8.36,7.77,6.36132316,8.5,7.73,4252/5521,7.77,8.5,7.73,8.36,9.796437,8.8302578E7,17,600098,20260326
600313.SH,农发种业,7.12,-0.8356545961002732,7.99,7.92,1.13924051,8.42,7.73,4252/5521,7.92,8.42,7.73,7.99,8.734177,8.765666E7,17,600313,20260326
600110.SH,诺德股份,10.75,-2.18380345768881,7.87,7.8,0.12722646,8.3,7.72,4254/5521,7.8,8.3,7.72,7.87,7.379134,1.36459351E8,17,600110,20260326
600177.SH,雅戈尔,7.69,1.9893899204244079,7.78,7.76,0.25773196,7.83,7.72,4254/5521,7.68,7.75,7.64,7.7,1.417525,2.2739016E7,17,600177,20260326
600636.SH,*ST国化,4.51,0.0,7.81,7.83,-0.50955414,7.86,7.72,4254/5521,7.83,7.86,7.72,7.81,1.783439,4530010,22,600636,20260326
920266.BJ,生物谷,8.19,0.49079754601225944,7.77,7.84,-0.51216389,8.04,7.72,4254/5521,7.84,8.04,7.72,7.77,4.097311,1511963,151,920266,20260326
002566.SZ,益盛药业,8.33,0.48250904704464326,7.77,7.88,-1.27064803,8.05,7.71,4258/5521,7.88,8.05,7.71,7.77,4.320203,5959600,33,002566,20260326
601319.SH,中国人保,7.18,-0.2777777777777842,7.76,8.03,-3.60248447,8.06,7.71,4258/5521,8.03,8.06,7.71,7.76,4.347826,8.5238282E7,17,601319,20260326
920729.BJ,永顺生物,7.91,1.4102564102564144,7.74,7.89,-1.90114068,8.03,7.71,4258/5521,7.89,8.03,7.71,7.74,4.055766,1172129,151,920729,20260326
002790.SZ,瑞尔特,7.57,2.574525745257458,7.75,7.83,-0.64102564,7.92,7.7,4261/5521,7.83,7.92,7.7,7.75,2.820512,2321300,33,002790,20260326
300144.SZ,宋城演艺,7.7,-0.6451612903225784,7.71,7.76,-0.77220077,7.85,7.69,4262/5521,7.76,7.85,7.69,7.71,2.059202,1.9627369E7,33,300144,20260326
002199.SZ,*ST东晶,10.56,3.225806451612904,8.06,7.95,4.94791667,8.06,7.68,4263/5521,7.95,8.06,7.68,8.06,4.947916,5456572,33,002199,20260326
002537.SZ,海联金汇,7.28,-1.3550135501354965,7.72,7.92,-3.01507538,7.95,7.68,4263/5521,7.92,7.95,7.68,7.72,3.391959,3.4561068E7,33,002537,20260326
601800.SH,中国交建,7.01,-0.8486562942008556,7.7,7.82,-1.91082803,7.83,7.68,4263/5521,7.82,7.83,7.68,7.7,1.910828,2.3344777E7,17,601800,20260326
603333.SH,尚纬股份,8.44,5.236907730673316,7.72,7.96,-2.15462611,7.96,7.68,4263/5521,7.96,7.96,7.68,7.72,3.548795,7869000,17,603333,20260326
000531.SZ,穗恒运A,7.05,-3.159340659340665,8.42,7.99,4.85678705,8.56,7.67,4267/5521,7.99,8.56,7.67,8.42,11.083437,1.08107379E8,33,000531,20260326
002387.SZ,维信诺,8.08,0.0,7.7,7.84,-2.03562341,7.85,7.67,4267/5521,7.84,7.85,7.67,7.7,2.290076,9125800,33,002387,20260326
002366.SZ,融发核电,7.49,0.5369127516778528,7.66,7.96,-3.88958595,7.97,7.66,4269/5521,7.96,7.97,7.66,7.66,3.889585,9.0101671E7,33,002366,20260326
002691.SZ,*ST冀凯,5.46,-5.043478260869565,7.72,7.87,-2.15462611,7.98,7.66,4269/5521,7.87,7.98,7.66,7.72,4.055766,4604600,33,002691,20260326
301296.SZ,新巨丰,7.65,0.1308900523560298,7.72,7.77,-0.64350064,7.88,7.66,4269/5521,7.77,7.88,7.66,7.72,2.831402,2928245,33,301296,20260326
002584.SZ,西陇科学,8.05,0.6250000000000089,7.69,7.81,-1.53649168,7.87,7.65,4272/5521,7.81,7.87,7.65,7.69,2.816901,9271600,33,002584,20260326
600851.SH,海欣股份,8.33,-0.5966587112171922,7.86,7.76,1.94552529,8.23,7.65,4272/5521,7.76,8.23,7.65,7.86,7.522697,2.1355849E7,17,600851,20260326
601555.SH,东吴证券,8.04,-0.7407407407407469,7.69,7.89,-2.78128951,7.9,7.65,4272/5521,7.89,7.9,7.65,7.69,3.160556,6.8959109E7,17,601555,20260326
000731.SZ,四川美丰,7.24,-0.6858710562414242,7.69,7.71,2.94511379,8.1,7.64,4275/5521,7.71,8.1,7.64,7.69,6.157965,5.2200443E7,33,000731,20260326
002382.SZ,蓝帆医疗,7.43,1.9204389574759901,7.67,7.75,-2.29299363,7.95,7.64,4275/5521,7.75,7.95,7.64,7.67,3.949044,2.6782933E7,33,002382,20260326
920278.BJ,鹿得医疗,7.92,1.4084507042253562,7.7,7.93,-2.65486726,8.04,7.64,4275/5521,7.93,8.04,7.64,7.7,5.05689,1623868,151,920278,20260326
600232.SH,金鹰股份,8.58,0.3508771929824486,7.69,7.74,-0.64599483,7.87,7.63,4278/5521,7.74,7.87,7.63,7.69,3.100775,7174200,17,600232,20260326
600810.SH,神马股份,7.64,0.9247027741083144,7.67,7.73,-0.90439276,7.89,7.63,4278/5521,7.73,7.89,7.63,7.67,3.359173,1.2857637E7,17,600810,20260326
603982.SH,泉峰汽车,7.6,0.39630118890355825,7.68,7.82,-1.79028133,7.97,7.63,4278/5521,7.82,7.97,7.63,7.68,4.347826,5881479,17,603982,20260326
920781.BJ,瑞奇智造,7.33,-0.4076086956521773,7.69,7.81,-1.53649168,7.94,7.63,4278/5521,7.81,7.94,7.63,7.69,3.96927,1804490,151,920781,20260326
300112.SZ,万讯自控,8.4,1.3268998793727529,7.69,7.88,-2.16284987,7.98,7.62,4282/5521,7.88,7.98,7.62,7.69,4.580152,7314001,33,300112,20260326
600189.SH,泉阳泉,8.29,-1.893491124260357,7.66,7.78,-1.54241645,7.86,7.62,4282/5521,7.78,7.86,7.62,7.66,3.084832,7642130,17,600189,20260326
600289.SH,ST信通,6.21,-4.900459418070448,7.71,7.95,-3.14070352,8.05,7.62,4282/5521,7.95,8.05,7.62,7.71,5.40201,8244893,22,600289,20260326
600663.SH,陆家嘴,8.23,3.391959798994981,7.64,7.65,-0.52083333,7.76,7.62,4282/5521,7.65,7.76,7.62,7.64,1.822916,5068613,17,600663,20260326
300126.SZ,锐奇股份,8.14,2.132998745294866,7.67,7.88,-2.29299363,7.97,7.61,4286/5521,7.88,7.97,7.61,7.67,4.585987,3982700,33,300126,20260326
300213.SZ,佳讯飞鸿,8.36,3.082614056720099,7.65,7.8,-2.79542567,7.91,7.61,4286/5521,7.8,7.91,7.61,7.65,3.811944,8646410,33,300213,20260326
920305.BJ,*ST云创,,,7.68,7.61,1.05263158,8.2,7.61,4286/5521,7.61,8.2,7.61,7.68,7.763157,7787587,151,920305,20260326
601921.SH,浙版传媒,7.6,-1.4267185473411197,7.61,7.63,-0.78226858,7.72,7.6,4289/5521,7.63,7.72,7.6,7.61,1.564537,6078510,17,601921,20260326
603889.SH,新澳股份,8.71,-0.7972665148063612,7.67,7.65,-1.79257362,7.89,7.6,4289/5521,7.65,7.89,7.6,7.67,3.713188,4863961,17,603889,20260326
920575.BJ,康乐卫士,,,7.71,7.77,-0.25873221,8.05,7.59,4291/5521,7.77,8.05,7.59,7.71,5.95084,4389763,151,920575,20260326
002200.SZ,*ST交投,7.58,-0.39421813403416883,7.6,7.76,-2.06185567,7.76,7.58,4292/5521,7.76,7.76,7.58,7.6,2.319587,4754399,33,002200,20260326
600318.SH,新力金融,7.85,-0.2541296060991164,7.6,7.87,-3.91908976,7.9,7.58,4292/5521,7.87,7.9,7.58,7.6,4.045512,1.7762494E7,17,600318,20260326
601108.SH,财通证券,8.27,0.608272506082712,7.6,7.71,-1.55440415,7.76,7.58,4292/5521,7.71,7.76,7.58,7.6,2.331606,3.4866051E7,17,601108,20260326
000019.SZ,深粮控股,7.69,-0.7741935483870918,7.82,7.61,3.57615894,8.18,7.57,4295/5521,7.61,8.18,7.57,7.82,8.07947,4.4016594E7,33,000019,20260326
002198.SZ,嘉应制药,,,7.71,7.67,1.04849279,7.8,7.56,4296/5521,7.67,7.8,7.56,7.71,3.145478,1.22919E7,33,002198,20260326
002292.SZ,奥飞娱乐,8.32,0.9708737864077678,7.6,7.74,-2.43902439,7.8,7.56,4296/5521,7.74,7.8,7.56,7.6,3.080872,2.1678214E7,33,002292,20260326
002474.SZ,榕基软件,7.37,0.0,7.58,7.82,-3.31632653,7.88,7.56,4296/5521,7.82,7.88,7.56,7.58,4.081632,1.54412E7,33,002474,20260326
002642.SZ,荣联科技,7.81,-1.3888888888888928,7.6,7.69,-1.17035111,7.81,7.56,4296/5521,7.69,7.81,7.56,7.6,3.250975,1.11833E7,33,002642,20260326
688505.SH,复旦张江,8.05,3.870967741935493,7.58,7.66,-1.04438642,7.79,7.56,4296/5521,7.66,7.79,7.56,7.58,3.00261,2998481,17,688505,20260326
002617.SZ,露笑科技,7.69,0.5228758169934645,7.59,7.76,-2.44215938,7.8,7.54,4301/5521,7.76,7.8,7.54,7.59,3.341902,5.116581E7,33,002617,20260326
300044.SZ,*ST赛为,6.44,2.875399361022374,7.64,7.79,-2.67515924,7.91,7.54,4301/5521,7.79,7.91,7.54,7.64,4.713375,2.6283505E7,33,300044,20260326
600051.SH,宁波联合,7.77,0.5174644243208169,7.58,7.68,-1.30208333,7.77,7.54,4301/5521,7.68,7.77,7.54,7.58,2.994791,6566700,17,600051,20260326
000881.SZ,中广核技,7.8,0.7751937984496073,7.56,7.65,-1.5625,7.69,7.52,4304/5521,7.65,7.69,7.52,7.56,2.213541,1.011089E7,33,000881,20260326
300011.SZ,鼎汉技术,7.36,0.5464480874316945,7.56,7.75,-2.4516129,7.85,7.51,4305/5521,7.75,7.85,7.51,7.56,4.387096,9871307,33,300011,20260326
300195.SZ,长荣股份,6.98,-0.8522727272727217,7.57,7.67,-1.94300518,7.77,7.51,4305/5521,7.67,7.77,7.51,7.57,3.367875,1.1635315E7,33,300195,20260326
600814.SH,杭州解百,7.77,1.3037809647979093,7.55,7.58,-0.52700922,7.69,7.51,4305/5521,7.58,7.69,7.51,7.55,2.371541,7607424,17,600814,20260326
002615.SZ,哈尔斯,8.16,-0.48780487804877015,7.57,7.62,-1.04575163,7.93,7.5,4308/5521,7.62,7.93,7.5,7.57,5.620915,9318100,33,002615,20260326
601187.SH,厦门银行,7.72,0.9150326797385542,7.54,7.6,-1.17955439,7.65,7.5,4308/5521,7.6,7.65,7.5,7.54,1.965923,1.5165784E7,17,601187,20260326
603633.SH,徕木股份,8.28,1.3463892288861619,7.54,7.72,-2.58397933,7.86,7.5,4308/5521,7.72,7.86,7.5,7.54,4.651162,8382239,17,603633,20260326
920639.BJ,晨光电缆,7.75,0.649350649350647,7.5,7.77,-2.97542044,7.89,7.5,4308/5521,7.77,7.89,7.5,7.5,5.045278,2220356,151,920639,20260326
000728.SZ,国元证券,7.35,-0.13586956521740046,7.51,7.61,-0.66137566,7.74,7.49,4312/5521,7.61,7.74,7.49,7.51,3.306878,3.5168557E7,33,000728,20260326
002797.SZ,第一创业,7.63,1.4627659574468128,7.51,7.64,-2.08604954,7.68,7.49,4312/5521,7.64,7.68,7.49,7.51,2.477183,1.28673513E8,33,002797,20260326
600011.SH,华能国际,6.99,-0.4273504273504183,7.53,7.67,-1.953125,7.67,7.49,4312/5521,7.67,7.67,7.49,7.53,2.34375,1.98827942E8,17,600011,20260326
920455.BJ,汇隆活塞,7.98,1.2690355329949305,7.59,7.61,-0.39370079,7.85,7.48,4315/5521,7.61,7.85,7.48,7.59,4.855643,1152671,151,920455,20260326
002358.SZ,森源电气,7.41,-1.3315579227696357,7.51,7.76,-4.08684547,7.76,7.47,4316/5521,7.76,7.76,7.47,7.51,3.703703,4.0898402E7,33,002358,20260326
300464.SZ,星徽股份,7.91,0.0,7.51,7.66,-1.95822454,7.66,7.47,4316/5521,7.66,7.66,7.47,7.51,2.480417,1.27416E7,33,300464,20260326
600597.SH,光明乳业,7.4,-0.8042895442359197,7.49,7.53,-0.39893617,7.58,7.47,4316/5521,7.53,7.58,7.47,7.49,1.462765,6036799,17,600597,20260326
002753.SZ,永东股份,7.41,0.2706359945872864,7.59,7.53,0.93085106,7.75,7.46,4319/5521,7.53,7.75,7.46,7.59,3.856382,8094000,33,002753,20260326
300636.SZ,同和药业,7.82,0.6435006435006527,7.54,7.47,0.66755674,7.65,7.46,4319/5521,7.47,7.65,7.46,7.54,2.536715,6630240,33,300636,20260326
920974.BJ,凯大催化,8.12,-0.975609756097562,7.5,7.74,-2.97542044,7.86,7.46,4319/5521,7.74,7.86,7.46,7.5,5.174644,2379637,151,920974,20260326
000027.SZ,深圳能源,6.84,-1.7241379310344842,7.87,7.59,3.41655716,7.87,7.45,4322/5521,7.59,7.87,7.45,7.87,5.519053,1.52044335E8,33,000027,20260326
301090.SZ,华润材料,9.18,-0.9708737864077654,7.52,7.79,-3.58974359,7.93,7.45,4322/5521,7.79,7.93,7.45,7.52,6.153846,1.5549991E7,33,301090,20260326
688602.SH,康鹏科技,7.98,-0.24999999999999467,7.46,7.56,-1.71277997,7.68,7.45,4322/5521,7.56,7.68,7.45,7.46,3.030303,5649436,17,688602,20260326
002131.SZ,利欧股份,6.45,-1.8264840182648416,7.51,7.72,-2.59403372,7.84,7.44,4325/5521,7.72,7.84,7.44,7.51,5.188067,3.79271228E8,33,002131,20260326
600780.SH,通宝能源,6.82,-1.445086705202307,8.43,7.67,9.765625,8.45,7.44,4325/5521,7.67,8.45,7.44,8.43,13.151041,1.75926123E8,17,600780,20260326
603012.SH,创力集团,8.66,-0.9153318077803212,7.55,7.61,-0.78843627,7.9,7.43,4327/5521,7.61,7.9,7.43,7.55,6.176084,1.5423749E7,17,603012,20260326
000676.SZ,智度股份,7.38,0.1356852103120731,7.46,7.65,-2.48366013,7.68,7.42,4328/5521,7.65,7.68,7.42,7.46,3.398692,1.724294E7,33,000676,20260326
002492.SZ,恒基达鑫,8.04,-0.7407407407407469,7.45,7.48,-0.53404539,7.76,7.42,4328/5521,7.48,7.76,7.42,7.45,4.539385,1.0787738E7,33,002492,20260326
600305.SH,恒顺醋业,7.53,0.4000000000000033,7.45,7.48,-0.53404539,7.54,7.42,4328/5521,7.48,7.54,7.42,7.45,1.602136,5705813,17,600305,20260326
601121.SH,宝地矿业,7.78,-2.261306532663313,7.43,7.57,-0.1344086,7.77,7.41,4331/5521,7.57,7.77,7.41,7.43,4.838709,1.98631E7,17,601121,20260326
603126.SH,中材节能,8.18,-0.4866180048661912,7.46,7.62,-2.22804718,7.74,7.41,4331/5521,7.62,7.74,7.41,7.46,4.325032,9469800,17,603126,20260326
605081.SH,*ST太和,5.03,0.0,7.43,7.41,-4.74358974,7.69,7.41,4331/5521,7.41,7.69,7.41,7.43,3.589743,7861484,22,605081,20260326
001322.SZ,箭牌家居,7.19,-0.27739251040221324,7.44,7.57,-1.58730159,7.62,7.4,4334/5521,7.57,7.62,7.4,7.44,2.910052,4222700,33,001322,20260326
002367.SZ,康力电梯,6.16,-1.123595505617982,7.46,7.52,-0.79787234,7.62,7.4,4334/5521,7.52,7.62,7.4,7.46,2.925531,5853271,33,002367,20260326
002786.SZ,银宝山新,7.84,0.9009009009009046,7.43,7.49,-0.80106809,7.58,7.4,4334/5521,7.49,7.58,7.4,7.43,2.403204,5758800,33,002786,20260326
300269.SZ,联建光电,6.3,0.6389776357827482,7.45,7.93,-7.45341615,7.97,7.4,4334/5521,7.93,7.97,7.4,7.45,7.080745,5.5038575E7,33,300269,20260326
603878.SH,武进不锈,7.95,-1.730531520395546,7.44,7.7,-3.125,7.74,7.4,4334/5521,7.7,7.74,7.4,7.44,4.427083,1.03283E7,17,603878,20260326
600212.SH,绿能慧充,7.06,-5.740987983978646,7.73,7.46,3.61930295,7.84,7.39,4339/5521,7.46,7.84,7.39,7.73,6.032171,2.8717004E7,17,600212,20260326
600676.SH,交运股份,8.18,0.0,7.56,7.41,2.0242915,7.63,7.39,4339/5521,7.41,7.63,7.39,7.56,3.238866,1.3722101E7,17,600676,20260326
300008.SZ,天海防务,8.17,1.870324189526189,7.43,7.61,-3.3810143,7.65,7.38,4341/5521,7.61,7.65,7.38,7.43,3.511053,7.2751905E7,33,300008,20260326
300426.SZ,华智数媒,7.5,0.9421265141319016,7.4,7.68,-3.64583333,7.72,7.38,4341/5521,7.68,7.72,7.38,7.4,4.427083,6855800,33,300426,20260326
920866.BJ,绿亨科技,7.65,1.1904761904762005,7.44,7.48,-0.8,7.65,7.38,4341/5521,7.48,7.65,7.38,7.44,3.6,955985,151,920866,20260326
002212.SZ,天融信,7.28,-6.0645161290322545,7.41,7.63,-2.88335518,7.66,7.37,4344/5521,7.63,7.66,7.37,7.41,3.800786,1.9444575E7,33,002212,20260326
002763.SZ,汇洁股份,9.41,10.058479532163735,7.41,7.48,-0.80321285,7.58,7.37,4344/5521,7.48,7.58,7.37,7.41,2.811244,4796340,33,002763,20260326
603839.SH,安正时尚,8.09,3.057324840764334,7.4,7.41,-0.67114094,7.58,7.37,4344/5521,7.41,7.58,7.37,7.4,2.818791,3104500,17,603839,20260326
603900.SH,莱绅通灵,7.98,3.2341526520051747,7.44,7.55,-1.45695364,7.62,7.37,4344/5521,7.55,7.62,7.37,7.44,3.311258,4963580,17,603900,20260326
002177.SZ,御银股份,7.47,0.4032258064516043,7.39,7.72,-5.13478819,7.74,7.36,4348/5521,7.72,7.74,7.36,7.39,4.878048,6.3305634E7,33,002177,20260326
300083.SZ,创世纪,10.19,20.023557126030617,7.39,7.55,-2.1192053,7.61,7.36,4348/5521,7.55,7.61,7.36,7.39,3.311258,2.2646394E7,33,300083,20260326
300283.SZ,温州宏丰,12.45,2.3848684210526248,7.44,7.54,-1.71730515,7.6,7.36,4348/5521,7.54,7.6,7.36,7.44,3.170409,1.2566516E7,33,300283,20260326
002148.SZ,北纬科技,7.89,0.6377551020408141,7.38,7.5,-1.86170213,7.59,7.34,4351/5521,7.5,7.59,7.34,7.38,3.324468,5919100,33,002148,20260326
300296.SZ,利亚德,6.36,-0.6250000000000006,7.38,7.77,-5.14138817,7.77,7.34,4351/5521,7.77,7.77,7.34,7.38,5.526992,1.589556E8,33,300296,20260326
300030.SZ,阳普医疗,8.32,1.8359853121175074,7.41,7.62,-2.88335518,7.76,7.33,4353/5521,7.62,7.76,7.33,7.41,5.635648,7496300,33,300030,20260326
300313.SZ,*ST天山,8.51,-1.390498261877184,7.33,7.55,-2.52659574,7.55,7.33,4353/5521,7.55,7.55,7.33,7.33,2.925531,1421800,33,300313,20260326
300419.SZ,ST浩丰,7.05,0.8583690987124407,7.4,7.49,-1.06951872,7.52,7.33,4353/5521,7.49,7.52,7.33,7.4,2.540106,4770700,33,300419,20260326
300140.SZ,节能环境,6.62,-0.7496251874062942,7.43,7.7,-4.25257732,7.73,7.32,4356/5521,7.7,7.73,7.32,7.43,5.283505,6.8192437E7,33,300140,20260326
600278.SH,东方创业,7.06,-0.5633802816901414,7.37,7.38,0,7.55,7.32,4356/5521,7.38,7.55,7.32,7.37,3.120759,8129300,17,600278,20260326
300214.SZ,日科化学,8.23,-0.48367593712211787,7.35,7.5,-1.07671602,7.69,7.31,4358/5521,7.5,7.69,7.31,7.35,5.114401,1.518093E7,33,300214,20260326
600319.SH,亚星化学,8.08,0.7481296758104801,7.34,7.48,-1.87165775,7.63,7.31,4358/5521,7.48,7.63,7.31,7.34,4.278074,5251766,17,600319,20260326
688571.SH,杭华股份,9.12,4.827586206896552,7.37,7.46,-1.60213618,7.57,7.31,4358/5521,7.46,7.57,7.31,7.37,3.471295,2796066,17,688571,20260326
601218.SH,吉鑫科技,6.47,-4.1481481481481515,7.3,7.8,-9.87654321,7.82,7.3,4361/5521,7.8,7.82,7.3,7.3,6.419753,1.81420506E8,17,601218,20260326
601398.SH,工商银行,7.45,-0.2677376171352018,7.42,7.31,1.08991826,7.44,7.3,4361/5521,7.31,7.44,7.3,7.42,1.907356,2.63470756E8,17,601398,20260326
000978.SZ,桂林旅游,6.67,-1.9117647058823515,7.49,7.36,1.49051491,7.68,7.29,4363/5521,7.36,7.68,7.29,7.49,5.284552,6.181734E7,33,000978,20260326
002581.SZ,*ST未名,6.75,-5.06329113924051,7.35,7.46,-1.47453083,7.54,7.29,4363/5521,7.46,7.54,7.29,7.35,3.351206,5367500,33,002581,20260326
300334.SZ,津膜科技,8.08,1.5075376884422125,7.33,7.59,-3.42555995,7.64,7.29,4363/5521,7.59,7.64,7.29,7.33,4.61133,6752445,33,300334,20260326
600819.SH,耀皮玻璃,6.83,-0.726744186046509,7.31,7.41,-1.21621622,7.48,7.29,4363/5521,7.41,7.48,7.29,7.31,2.567567,5450200,17,600819,20260326
002161.SZ,远望谷,6.74,-4.125177809388336,7.33,7.6,-3.55263158,7.61,7.28,4367/5521,7.6,7.61,7.28,7.33,4.342105,1.96065E7,33,002161,20260326
688189.SH,南新制药,8.95,11.457036114570363,7.33,7.38,-1.87416332,7.56,7.28,4367/5521,7.38,7.56,7.28,7.33,3.748326,4192387,17,688189,20260326
920090.BJ,*ST同辉,4.85,0.0,7.36,7.69,-3.66492147,7.74,7.28,4367/5521,7.69,7.74,7.28,7.36,6.020942,7366631,151,920090,20260326
688223.SH,晶科能源,6.65,3.5825545171339632,7.29,7.77,-5.81395349,7.78,7.27,4370/5521,7.77,7.78,7.27,7.29,6.589147,2.38124356E8,17,688223,20260326
000430.SZ,ST张家界,7.73,-1.7789072426937698,7.27,7.31,-0.95367847,7.35,7.25,4371/5521,7.31,7.35,7.25,7.27,1.362397,2328800,33,000430,20260326
605158.SH,华达新材,8.01,2.29885057471264,7.28,7.43,-2.01884253,7.5,7.25,4371/5521,7.43,7.5,7.25,7.28,3.364737,2833740,17,605158,20260326
600195.SH,中牧股份,7.52,-0.9222661396574477,7.34,7.26,1.10192837,7.41,7.24,4373/5521,7.26,7.41,7.24,7.34,2.341597,1.0971613E7,17,600195,20260326
603018.SH,华设集团,7.52,2.5920873124147272,7.25,7.34,-1.49456522,7.43,7.24,4373/5521,7.34,7.43,7.24,7.25,2.581521,5767203,17,603018,20260326
601238.SH,广汽集团,7.03,0.0,7.24,7.34,-1.36239782,7.35,7.23,4375/5521,7.34,7.35,7.23,7.24,1.634877,1.3875712E7,17,601238,20260326
000875.SZ,电投绿能,6.53,-0.6088280060882806,7.26,7.48,-3.07076101,7.48,7.22,4376/5521,7.48,7.48,7.22,7.26,3.471295,8.5474061E7,33,000875,20260326
002238.SZ,天威视讯,7.31,0.6887052341597771,7.26,7.41,-2.0242915,7.47,7.22,4376/5521,7.41,7.47,7.22,7.26,3.373819,4976185,33,002238,20260326
300665.SZ,飞鹿股份,8.49,2.5362318840579814,7.32,7.51,-2.26969292,7.63,7.22,4376/5521,7.51,7.63,7.22,7.32,5.473965,8335100,33,300665,20260326
